subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
rvw,RSVPtest,219,r,true,507.6000003814697,0,b,,2,3,0,
rvw,RSVPtest,220,r,false,466.5,0,b,,3,3,0,
rvw,RSVPtest,221,r,false,520.5999984741211,2,r,,3,0,1,
rvw,RSVPtest,222,r,false,646.2999992370605,2,r,,2,0,1,
rvw,RSVPtest,223,r,true,582.2000007629395,1,g,,3,2,1,
rvw,RSVPtest,224,r,false,564.6000003814697,2,r,,3,1,1,
rvw,RSVPtest,225,r,true,705,2,r,,0,2,1,
rvw,RSVPtest,226,r,true,613.1999988555908,2,r,,2,2,2,
rvw,RSVPtest,227,r,false,399.8999996185303,1,g,,0,1,1,
rvw,RSVPtest,228,r,true,552.7999992370605,0,b,,3,3,0,
rvw,RSVPtest,229,r,true,591.1999988555908,2,r,,3,1,1,
rvw,RSVPtest,230,r,true,588.2999992370605,0,b,,2,3,0,
rvw,RSVPtest,231,r,false,590.1000003814697,2,r,,0,1,1,
rvw,RSVPtest,232,r,false,488.1999988555908,2,r,,3,2,1,
rvw,RSVPtest,233,r,true,525.3999996185303,1,g,,3,1,1,
rvw,RSVPtest,234,r,true,771.5999984741211,1,g,,2,0,1,
rvw,RSVPtest,235,r,true,446,1,g,,3,0,1,
rvw,RSVPtest,236,r,true,2175.2000007629395,2,r,,1,2,1,
rvw,RSVPtest,237,r,false,606.2000007629395,0,b,,3,3,0,
rvw,RSVPtest,238,r,true,431.6000003814697,1,g,,3,0,1,
rvw,RSVPtest,239,r,true,555.8999996185303,1,g,,3,0,1,
rvw,RSVPtest,240,r,false,619.7999992370605,2,r,,0,2,1,
