subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
qoq,RSVPtest,70,g,true,393.60000002384186,1,r,,1,0,1,
qoq,RSVPtest,71,g,true,665.2000000476837,1,r,,3,2,1,
qoq,RSVPtest,72,g,true,604.3000000715256,0,b,,3,3,0,
qoq,RSVPtest,73,g,true,444.7999999523163,1,r,,2,0,1,
qoq,RSVPtest,74,g,true,650.6000000238419,1,r,,2,0,1,
qoq,RSVPtest,75,g,true,491.60000002384186,1,r,,0,1,1,
qoq,RSVPtest,76,g,true,780.8999999761581,1,r,,1,1,2,
qoq,RSVPtest,77,g,true,682.6000000238419,2,g,,0,2,1,
qoq,RSVPtest,78,g,false,585.7000000476837,2,g,,3,2,1,
qoq,RSVPtest,79,g,true,603.9000000953674,1,r,,1,0,1,
qoq,RSVPtest,80,g,true,554.7999999523163,0,b,,0,3,0,
qoq,RSVPtest,81,g,true,652.7999999523163,0,b,,1,3,0,
qoq,RSVPtest,82,g,false,1179.7999999523163,1,r,,3,0,1,
qoq,RSVPtest,83,g,false,667.8000000715256,0,b,,3,3,0,
qoq,RSVPtest,84,g,false,2443,2,g,,3,1,1,
qoq,RSVPtest,85,g,true,1067.5,0,b,,3,3,0,
qoq,RSVPtest,86,g,true,426.2999999523163,0,b,,0,3,0,
qoq,RSVPtest,87,g,false,650.2000000476837,0,b,,3,3,0,
qoq,RSVPtest,88,g,false,825.3999999761581,2,g,,3,1,1,
qoq,RSVPtest,89,g,true,395.8000000715256,2,g,,0,1,1,
qoq,RSVPtest,90,g,false,841.1000000238419,1,r,,0,0,2,
qoq,RSVPtest,91,g,true,459.39999997615814,1,r,,0,0,2,
qoq,RSVPtest,92,g,true,441.40000009536743,1,r,,0,0,2,
qoq,RSVPtest,93,g,false,572.1000000238419,1,r,,3,2,1,
qoq,RSVPtest,94,g,false,812.7000000476837,2,g,,3,1,1,
qoq,RSVPtest,95,g,true,396.7999999523163,2,g,,0,0,2,
qoq,RSVPtest,96,g,true,425,0,b,,1,3,0,
qoq,RSVPtest,97,g,true,619.7999999523163,1,r,,3,2,1,
qoq,RSVPtest,98,g,true,459.7999999523163,2,g,,2,2,2,
qoq,RSVPtest,99,g,true,460,1,r,,1,0,1,
qoq,RSVPtest,100,g,false,493.1999999284744,2,g,,2,0,1,
qoq,RSVPtest,101,g,false,779.5,1,r,,0,0,2,
qoq,RSVPtest,102,g,true,617.7999999523163,2,g,,3,1,1,
qoq,RSVPtest,103,g,false,619.6999999284744,1,r,,3,1,1,
qoq,RSVPtest,104,g,true,1131.2000000476837,0,b,,3,3,0,
qoq,RSVPtest,105,g,true,666.2000000476837,2,g,,3,2,1,
qoq,RSVPtest,106,g,true,1178.3999999761581,1,r,,0,2,1,
qoq,RSVPtest,107,g,false,1579.5,2,g,,3,0,1,
qoq,RSVPtest,108,g,true,827,1,r,,3,1,1,
qoq,RSVPtest,109,g,false,698,0,b,,3,3,0,
qoq,RSVPtest,110,g,true,218.69999992847443,1,r,,2,0,1,
