subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
n9d,RSVPtest,65,r,true,477.1000000014901,1,g,,2,0,1,
n9d,RSVPtest,66,r,true,730.7999999970198,1,g,,3,0,1,
n9d,RSVPtest,67,r,true,1086.2000000029802,0,b,,2,3,0,
n9d,RSVPtest,68,r,false,1205.1000000014901,1,g,,2,0,1,
n9d,RSVPtest,69,r,false,554.3999999985099,1,g,,0,1,1,
n9d,RSVPtest,70,r,false,539.6999999955297,1,g,,2,2,2,
n9d,RSVPtest,71,r,false,437.6000000014901,0,b,,0,3,0,
n9d,RSVPtest,72,r,true,820.9000000059605,0,b,,0,3,0,
n9d,RSVPtest,73,r,true,590.2999999970198,0,b,,0,3,0,
n9d,RSVPtest,74,r,true,541.3000000044703,2,r,,3,2,1,
n9d,RSVPtest,75,r,true,982.2999999970198,1,g,,1,0,1,
n9d,RSVPtest,76,r,false,939.9000000059605,2,r,,0,1,1,
n9d,RSVPtest,77,r,true,539.8999999985099,2,r,,3,0,1,
n9d,RSVPtest,78,r,true,668.2999999970198,0,b,,3,3,0,
n9d,RSVPtest,79,r,true,509.79999999701977,1,g,,3,2,1,
n9d,RSVPtest,80,r,true,500.1000000014901,2,r,,3,1,1,
n9d,RSVPtest,81,r,true,612.5,1,g,,0,1,1,
n9d,RSVPtest,82,r,true,443.8999999985099,0,b,,2,3,0,
n9d,RSVPtest,83,r,true,1132,2,r,,3,1,1,
n9d,RSVPtest,84,r,true,620.3999999985099,1,g,,2,1,1,
n9d,RSVPtest,85,r,true,972.8000000044703,1,g,,3,1,1,
n9d,RSVPtest,86,r,true,548,1,g,,1,0,1,
n9d,RSVPtest,87,r,true,724.8999999985099,2,r,,2,1,1,
n9d,RSVPtest,88,r,false,628.8999999985099,0,b,,3,3,0,
n9d,RSVPtest,89,r,false,725.2000000029802,2,r,,1,0,1,
n9d,RSVPtest,90,r,true,485.1000000014901,1,g,,0,2,1,
n9d,RSVPtest,91,r,true,1213.2000000029802,1,g,,1,2,1,
n9d,RSVPtest,92,r,true,670,0,b,,2,3,0,
n9d,RSVPtest,93,r,true,1076.8999999985099,0,b,,3,3,0,
n9d,RSVPtest,94,r,true,1386.3000000044703,1,g,,3,2,1,
n9d,RSVPtest,95,r,true,723.2000000029802,0,b,,0,3,0,
n9d,RSVPtest,96,r,true,524.6000000014901,0,b,,2,3,0,
n9d,RSVPtest,97,r,true,653.1999999955297,1,g,,2,2,2,
n9d,RSVPtest,98,r,true,529.5,0,b,,3,3,0,
n9d,RSVPtest,99,r,false,581.5,2,r,,2,2,2,
n9d,RSVPtest,100,r,true,757.3999999985099,2,r,,0,0,2,
n9d,RSVPtest,101,r,true,524.0999999940395,0,b,,2,3,0,
n9d,RSVPtest,102,r,true,677.1000000014901,0,b,,2,3,0,
n9d,RSVPtest,103,r,true,588.1000000014901,0,b,,1,3,0,
n9d,RSVPtest,104,r,true,435,2,r,,0,1,1,
n9d,RSVPtest,105,r,true,629.6999999955297,0,b,,2,3,0,
n9d,RSVPtest,106,r,true,1052,2,r,,1,0,1,
n9d,RSVPtest,107,r,true,467.5,2,r,,2,1,1,
n9d,RSVPtest,108,r,false,866.3999999985099,1,g,,1,2,1,
n9d,RSVPtest,109,r,true,524.1000000014901,2,r,,3,0,1,
n9d,RSVPtest,110,r,false,1476.8999999985099,2,r,,3,0,1,
n9d,RSVPtest,111,r,true,580.6999999955297,1,g,,1,0,1,
n9d,RSVPtest,112,r,true,587.3999999985099,1,g,,1,1,2,
n9d,RSVPtest,113,r,true,660.7000000029802,2,r,,0,0,2,
n9d,RSVPtest,114,r,true,571.4000000059605,2,r,,1,1,2,
n9d,RSVPtest,115,r,true,533.3000000044703,0,b,,1,3,0,
n9d,RSVPtest,116,r,true,596,2,r,,1,1,2,
n9d,RSVPtest,117,r,false,668.6000000014901,2,r,,2,0,1,
n9d,RSVPtest,118,r,true,436.3999999985099,1,g,,2,2,2,
n9d,RSVPtest,119,r,true,627.8000000044703,2,r,,0,0,2,
n9d,RSVPtest,120,r,false,749.5,2,r,,3,0,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
n9d,RSVPtest,121,r,false,414.5,1,g,,1,0,1,
n9d,RSVPtest,122,r,false,680.3999999985099,1,g,,0,0,2,
n9d,RSVPtest,123,r,false,708.1000000014901,1,g,,0,2,1,
n9d,RSVPtest,124,r,true,779.1000000014901,1,g,,3,0,1,
n9d,RSVPtest,125,r,true,635.3999999985099,2,r,,1,1,2,
n9d,RSVPtest,126,r,true,987.3999999985099,2,r,,0,2,1,
n9d,RSVPtest,127,r,true,691.2000000029802,1,g,,1,0,1,
n9d,RSVPtest,128,r,true,823.6999999955297,2,r,,2,1,1,
n9d,RSVPtest,129,r,false,596.3999999985099,0,b,,1,3,0,
n9d,RSVPtest,130,r,true,788,2,r,,0,1,1,
n9d,RSVPtest,131,r,true,540,1,g,,2,1,1,
n9d,RSVPtest,132,r,true,443.8999999985099,1,g,,2,2,2,
n9d,RSVPtest,133,r,true,748.2999999970198,2,r,,2,0,1,
n9d,RSVPtest,134,r,true,893.2000000029802,1,g,,3,1,1,
n9d,RSVPtest,135,r,false,614.1000000014901,1,g,,0,2,1,
n9d,RSVPtest,136,r,true,885.1000000014901,1,g,,3,1,1,
n9d,RSVPtest,137,r,false,787.8999999985099,2,r,,2,1,1,
n9d,RSVPtest,138,r,true,820.5,0,b,,3,3,0,
n9d,RSVPtest,139,r,true,532.6999999955297,1,g,,2,1,1,
n9d,RSVPtest,140,r,true,1564,2,r,,1,2,1,
n9d,RSVPtest,141,r,true,1876.2999999970198,1,g,,3,0,1,
